Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.49028302609148877,0.49028302609148877,0.7241961551448353,-0.9999999995327412,0.618125,0.618125,0.618125,0.6653926387380694,0.19032258064516128,0.42732793522267204,0.2727272727272727,0.0,0.4411764705882353,0.0,0.17116867989827,0.38823529411764707,0.0,0.0,0.5468917251861075,0.5468917250633133,0.618125,0.2674821825427236,0.0,0.0,0.0,0.4706299164431233,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.965274932531276,0.965274932531276,0.8684805021642694,-0.9999999981309647,0.625,0.625,0.624375,0.5188960964736813,0.1935483870967742,0.22024291497975712,0.0,0.16666666666666666,0.38235294117647056,0.4,0.04929379773830922,0.4117647058823529,0.0,0.0,0.14314915485633467,0.14300594559658444,0.065885,0.24501238919968324,0.0,0.0,0.0,0.020570046853476402,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.41258350471978816,0.41258350471978816,0.7100843033778302,-0.9999999995327412,0.25,0.25,0.25,0.2406841172772475,0.25806451612903225,0.2647773279352227,0.0,0.3333333333333333,0.20588235294117646,0.0,0.03423541192687842,0.2,0.0,0.0,0.20841841414324,0.20841841409636497,0.25,0.07559829434110989,0.0,0.0,0.0,0.14906253398462987,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8474367258224199,0.8474367258224199,0.6813832298071728,-1.0,0.75,0.75,0.75,0.6253071955192319,0.33225806451612905,0.07854251012145749,0.09090909090909091,0.0,0.14705882352941177,0.0,0.017467559946537283,0.17647058823529413,0.0,0.0,0.7025726707952986,0.7025726706375492,0.714907,0.39419368023092444,0.0,0.20242698397089193,0.18969504266026327,0.7080131225984194,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.8864910891993003,-0.9999999981309647,0.575,0.575,0.575,0.5102946219351888,0.6645161290322581,0.6908906882591094,0.0,0.0,0.5,0.0,0.054522753078505556,0.7764705882352941,0.0,0.0,0.42714553053887444,0.42714556833592127,0.575,0.04065126318747286,0.0,0.0,0.0,0.408767977869209,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.359701995784632,0.359701995784632,0.8394680075688107,-0.9999999990654823,0.269375,0.269375,0.269375,0.2342901640281191,0.17419354838709677,0.2676113360323887,0.09090909090909091,0.0,0.2647058823529412,0.0,0.04515001822592606,0.24705882352941178,0.0,0.0,0.1979518041499563,0.19795180410551,0.269375,0.013541906148619307,0.0,0.0,0.0,0.2673270635467266,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9961500176647828,0.9961500176647828,0.8845427880756463,-0.9999999981309647,0.825,0.825,0.825,0.5445362062067783,0.3096774193548387,0.2578947368421053,0.0,0.16666666666666666,0.38235294117647056,0.0,0.11494065051891517,0.16470588235294117,0.0,0.0,0.6719532263876093,0.67195325050083,0.825,0.20909237708417722,0.0,0.0,0.0,0.806774439480171,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.24837222048335683,0.24837222048335683,0.8089713571578949,-0.9999999990654823,0.625,0.625,0.625,0.6444390466937189,0.8064516129032258,0.15445344129554656,0.8181818181818182,0.5,0.35294117647058826,0.0,0.015661726812222682,0.5176470588235295,0.0,0.0,0.5364385242968626,0.536438524176167,0.625,0.228267811071091,0.0,0.0,0.0,0.48997085251576883,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.45770728581618686,0.45770728581618686,0.7183704489603338,-0.9999999995327412,0.1575,0.1575,0.1575,0.16044893410298908,0.1,0.5008097165991903,0.0,0.0,0.23529411764705882,0.2,0.013181324920078267,0.15294117647058825,0.0,0.0,0.1285287621093437,0.12852876208048503,0.1575,0.04054725959661204,0.0,0.0,0.0,0.13998807139491046,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.0727144256124575,0.0727144256124575,0.9298481481220779,-0.999999997196447,0.2,0.2,0.2,0.1870892152940504,0.14516129032258066,0.5257085020242915,0.0,0.16666666666666666,0.20588235294117646,0.0,0.10315036179510707,0.18823529411764706,0.0,0.0,0.03268746151203745,0.032687461504698104,0.033902499999999995,0.02153877874239588,0.0,0.0,0.0,0.0074165790618429634,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6844774246761568,0.6844774246761568,0.8619334083730021,-0.9999999985982235,0.26,0.26,0.26,0.2293821798022518,0.1774193548387097,0.24554655870445347,0.0,0.3333333333333333,0.4117647058823529,0.2,0.04152159248505265,0.25882352941176473,0.0,0.0,0.19657324548459276,0.1965731694562072,0.26,0.027130340219465823,0.0,0.0,0.0,0.22056024795185963,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.6785291616683615,0.6785291616683615,0.8594072719368916,-0.9999999985982235,0.25,0.25,0.25,0.2330470937875064,0.15483870967741936,0.1311740890688259,0.0,0.0,0.17647058823529413,0.2,0.021925579563499546,0.23529411764705882,0.0,0.0,0.20327124287219928,0.20327128494077198,0.25,0.062466016370530134,0.0,0.0,0.0,0.13882551384760383,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.010782905863498917,0.010782905863498917,0.9749512978044604,-0.9999999962619295,0.28,0.28,0.28,0.19881265359775963,0.1935483870967742,0.2562753036437247,0.0,0.5,0.14705882352941177,0.0,0.03517813224061574,0.08235294117647059,0.0,0.0,0.2170679203426392,0.21706800114066774,0.28,0.04292793828390426,0.0,0.0,0.0,0.3037393288262162,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.21732384584488038,0.21732384584488038,0.7994053991447013,-0.9999999990654823,0.125,0.125,0.125,0.12207092644453335,0.16774193548387098,0.7068825910931175,0.0,0.3333333333333333,0.3235294117647059,0.2,0.026760687305956734,0.32941176470588235,0.0,0.0,0.10269120713750227,0.10269120711433406,0.125,0.03392615380124001,0.0,0.0,0.0,0.09513798892554194,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.8516682137344694,0.8516682137344694,0.6820860601336934,-1.0,0.3,0.3,0.298125,0.20757129793678916,0.22580645161290322,0.3202429149797571,0.0,0.0,0.4411764705882353,0.0,0.11208316050127581,0.4117647058823529,0.0,0.0,0.2802615308668532,0.2785099446382805,0.3,0.16766610468235116,0.0,0.0,0.0,0.2301538257630682,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.09454487325014542,0.09454487325014542,0.7566914459683456,-0.9999999990654823,0.5175,0.5175,0.5175,0.5088872378121965,0.33548387096774196,0.49959514170040487,0.0,0.3333333333333333,0.35294117647058826,0.4,0.029622367191657135,0.4,0.0,0.0,0.44332204930876534,0.4433221322620353,0.5175,0.18521488601571368,0.46747841036984283,0.0,0.0,0.2962083348437613,0.0,1.0,0.0,0.0,0.0,0.0,0.2
0.04289519746271925,0.04289519746271925,0.9076259116797175,-0.9999999976637058,0.25,0.25,0.25,0.23999114133851518,0.20967741935483872,0.4997975708502025,0.0,0.16666666666666666,0.2647058823529412,0.0,0.04181488324932648,0.3411764705882353,0.0,0.0,0.060683882181573535,0.06068388216794812,0.041442,0.03100128088632955,0.0,0.10393155669190679,0.10393155668574044,0.009513713930979483,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7316135133573969,0.7316135133573969,0.6616847834781334,-1.0,0.516875,0.516875,0.516875,0.4172358118534606,0.16624193548387098,0.5214574898785426,0.09090909090909091,0.0,0.29411764705882354,0.0,0.1019897683421949,0.24705882352941178,0.0,0.0,0.5071228256886531,0.5071228264960314,0.516875,0.35075986483182436,0.0,0.0,0.0,0.4725180458384688,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.288889724738353,0.288889724738353,0.8206406869009278,-0.9999999990654823,0.45,0.45,0.45,0.3934888838086529,0.38064516129032255,0.24149797570850204,0.0,0.16666666666666666,0.29411764705882354,0.0,0.11304683015531841,0.3176470588235294,0.0,0.0,0.3443790937605632,0.34437903781635426,0.45,0.057560513668261384,0.0,0.0,0.0,0.07651242931196983,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8744376486897836,0.8744376486897836,0.6858679058663829,-1.0,0.5,0.5,0.5,0.34594501914613934,0.1935483870967742,0.3951417004048583,0.0,0.0,0.2647058823529412,0.0,0.06677392728902967,0.2823529411764706,0.0,0.0,0.501865206438563,0.5018652063258788,0.5,0.36813621915928607,0.0,0.0,0.0,0.23269729210469076,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4108062797967274,0.4108062797967274,0.7097506989375637,-0.9999999995327412,0.25,0.25,0.25,0.21893038806652568,0.2903225806451613,0.07914979757085021,0.0,0.0,0.23529411764705882,0.0,0.04054535322682689,0.1411764705882353,0.0,0.0,0.19710975975183867,0.19710971239260425,0.25,0.04674550868703677,0.0,0.0,0.0,0.00867259434133256,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4216254555566153,0.4216254555566153,0.7117474196315121,-0.9999999995327412,0.1625,0.1625,0.1625,0.14803966394239013,0.20967741935483872,0.19959514170040485,0.0,0.0,0.35294117647058826,0.0,0.025608473589166677,0.3176470588235294,0.0,0.0,0.1333737984425393,0.13337373943250885,0.1625,0.04378551175240577,0.0,0.0,0.0,0.011687031012107591,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.901345881821931,0.901345881821931,0.690271527138316,-1.0,0.525,0.525,0.51875,0.49916414242441565,0.4838709677419355,0.2840080971659919,0.0,0.0,0.5588235294117647,0.0,0.0869146230585199,0.4588235294117647,0.0,0.0,0.44971151918198926,0.4443578514324945,0.525,0.18945668159209428,0.0,0.0,0.0,0.019781320234901763,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5392796261245347,0.5392796261245347,0.7330181155316543,-0.9999999995327412,0.125,0.125,0.125,0.11948476881751158,0.15483870967741936,0.2738866396761134,0.45454545454545453,0.0,0.23529411764705882,0.0,0.011962073314311332,0.17647058823529413,0.0,0.0,0.029902301277092477,0.029902301270378486,0.030189249999999997,0.021208065569702478,0.0,0.0,0.0,0.004736607790183426,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.03956239698341928,0.03956239698341928,0.9058151903923628,-0.9999999976637058,0.29625,0.29625,0.29625,0.26099474195576383,0.22141935483870967,0.21862348178137653,0.0,0.16666666666666666,0.17647058823529413,0.0,0.015494132089780493,0.11764705882352941,0.0,0.0,0.26089073990462724,0.26089073994116085,0.29625,0.1250862135029504,0.0,0.0,0.0,0.3206537623250924,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.31065300590124645,0.31065300590124645,0.8267197959467061,-0.9999999990654823,0.66,0.66,0.66,0.4099774247013774,0.4064516129032258,0.3668016194331984,0.0,0.16666666666666666,0.5,0.0,0.15018582064850777,0.35294117647058826,0.0,0.0,0.5643099066327306,0.564309971992852,0.66,0.2355165876604301,0.0,0.0,0.0,0.50474057266367,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5980677548531136,0.5980677548531136,0.7434101924688584,-0.9999999995327412,0.23125,0.23125,0.23125,0.22637452134651656,0.18387096774193548,0.24635627530364373,0.0,0.0,0.20588235294117646,0.4,0.019575063581247828,0.29411764705882354,0.0,0.0,0.20394317714709734,0.20394317043060206,0.23125,0.09839195851533962,0.0,0.0,0.0,0.008964295747843107,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.32596024550689867,0.32596024550689867,0.8308651084097115,-0.9999999990654823,0.4,0.4,0.3975,0.35551094473338285,0.19032258064516128,0.47044534412955463,0.0,0.0,0.4117647058823529,0.0,0.082561350143084,0.32941176470588235,0.0,0.0,0.3174422235257325,0.3154582829374519,0.4,0.08006588718712253,0.0,0.0,0.0,0.15069747788733415,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.43718792776648635,0.43718792776648635,0.714638729214513,-0.9999999995327412,0.225625,0.225625,0.225625,0.2055423786934903,0.13612903225806453,0.5781376518218624,0.0,0.0,0.38235294117647056,0.0,0.03483875292767031,0.35294117647058826,0.0,0.0,0.1851787146452133,0.18517864948871088,0.225625,0.06078006342394419,0.0,0.0,0.0,0.008144699757123177,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25012257881649985,0.25012257881649985,0.8094768830680176,-0.9999999990654823,0.37,0.37,0.37,0.2716680002286106,0.11935483870967742,0.472672064777328,0.0,0.5,0.38235294117647056,0.0,0.04290843881326177,0.18823529411764706,0.0,0.0,0.31263325318705976,0.3126332529681051,0.37,0.12253493243415843,0.0,0.0,0.0,0.37718776054882913,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8070307179155825,0.8070307179155825,0.6745914785395719,-1.0,0.375,0.375,0.375,0.32615591244213293,0.1774193548387097,0.5082995951417004,0.09090909090909091,0.0,0.35294117647058826,0.0,0.05738862283226701,0.43529411764705883,0.0,0.0,0.2938410905078654,0.29384101987854927,0.375,0.06546569888588434,0.0,0.0,0.0,0.012921522692670193,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6549819389349277,0.6549819389349277,0.8491276051915164,-0.9999999985982235,0.125,0.125,0.125,0.11484111561982054,0.2781967741935484,0.26842105263157895,0.0,0.16666666666666666,0.3235294117647059,0.2,0.04904659552270699,0.3176470588235294,0.0,0.0,0.08975714327318395,0.08975714325303069,0.125,0.0009264530396417897,0.0,0.0,0.0,0.14233131162546217,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.015307239605652194,0.015307239605652194,0.8915557335916848,-0.9999999976637058,0.75,0.75,0.748125,0.7491641424244156,0.532258064516129,0.04777327935222672,0.09090909090909091,0.0,0.20588235294117646,0.4,0.039644531593700114,0.16470588235294117,0.0,0.0,0.13031110017470296,0.12998534831934763,0.11990025,0.11370010108419183,0.0,0.0,0.0,0.029698318440513304,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.042026063278879235,0.042026063278879235,0.9071107871763647,-0.9999999976637058,0.35,0.35,0.35,0.2649311310510373,0.12548387096774194,0.22489878542510122,0.0,0.0,0.14705882352941177,0.0,0.018427039732518823,0.10588235294117647,0.0,0.0,0.07237590546597855,0.07237590544972793,0.041161500000000004,0.10955409828886722,0.0,0.0,0.0,0.010502383455375915,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4153937500251874,0.4153937500251874,0.7105945219335321,-0.9999999995327412,0.24125,0.24125,0.24125,0.24105560953306282,0.11612903225806452,0.5714574898785425,0.0,0.16666666666666666,0.2647058823529412,0.0,0.037771660570408636,0.21176470588235294,0.0,0.0,0.2034902635711524,0.20349030030134724,0.24125,0.07899027110269352,0.0,0.0,0.0,0.009199072899296744,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.07249546290462763,0.07249546290462763,0.9297050224319123,-0.999999997196447,0.1,0.1,0.1,0.08822941075612963,0.25806451612903225,0.3722672064777328,0.5454545454545454,0.16666666666666666,0.35294117647058826,0.0,0.022843160668870537,0.4,0.0,0.0,0.07537229681775978,0.07537221437044704,0.1,0.009840655551054815,0.0,0.0,0.0,0.08795731983614877,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8499326320257812,0.8499326320257812,0.6817998087533624,-1.0,0.225,0.225,0.225,0.2207878493456021,0.27741935483870966,0.2445344129554656,0.0,0.16666666666666666,0.35294117647058826,0.4,0.03312509689069891,0.3411764705882353,0.0,0.0,0.19891053121609875,0.19891046562665657,0.225,0.09695552295559959,0.0,0.0,0.0,0.008743678858841442,0.0,1.0,0.0,0.0,0.0,0.5,0.2
0.7126161476265382,0.7126161476265382,0.9482465183236078,-0.9999999967291883,0.875,0.875,0.875,0.8484097273818368,0.6451612903225806,0.31356275303643727,0.18181818181818182,0.16666666666666666,0.4117647058823529,0.0,0.2306689962333086,0.23529411764705882,0.0,0.0,0.06275907507199634,0.06275907505790498,0.06023049999999999,0.05022415510767109,0.0,0.0,0.0,0.033632605760168195,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18666100677172398,0.18666100677172398,0.7896638935264314,-0.9999999990654823,0.3,0.3,0.3,0.2875778704920844,0.33548387096774196,0.4868421052631579,0.0,0.16666666666666666,0.35294117647058826,0.2,0.03501472738623461,0.4470588235294118,0.0,0.0,0.23001994385856264,0.23001994380691607,0.3,0.039480766634188355,0.0,0.0,0.0,0.29583733596751977,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.43176624992107937,0.43176624992107937,0.7136430351434361,-0.9999999995327412,0.275,0.275,0.275,0.26475252900497226,0.0935483870967742,0.4755060728744939,0.0,0.3333333333333333,0.14705882352941177,0.0,0.020366948644787174,0.08235294117647059,0.0,0.0,0.23851799251888453,0.2385179185852859,0.275,0.10677793226264375,0.0,0.0,0.0,0.010483408703690278,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32450810632184296,0.32450810632184296,0.8304683665561975,-0.9999999990654823,0.29875,0.29875,0.29875,0.31096045036291936,0.10735483870967742,0.6161943319838057,0.09090909090909091,0.0,0.29411764705882354,0.0,0.036472801471481665,0.16470588235294117,0.0,0.0,0.23396543853469345,0.23396543848216098,0.29875,0.051827999956209014,0.0,0.0,0.0,0.30966964674110053,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9464065264320228,0.9464065264320228,0.6974310111776685,-1.0,0.875,0.875,0.874375,0.8625050008572898,0.24193548387096775,0.3236842105263158,0.0,0.0,0.5588235294117647,0.0,0.16040909871748138,0.25882352941176473,0.0,0.0,0.7708589776630674,0.7703083110518727,0.875,0.37020716785449714,0.0,0.0,0.0,0.020518786703400273,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.30682317350846766,0.30682317350846766,0.8256624575768842,-0.9999999990654823,0.2,0.2,0.199375,0.2053923529747957,0.07741935483870968,0.6044534412955466,0.0,0.16666666666666666,0.14705882352941177,0.0,0.030431011727440702,0.07058823529411765,0.0,0.0,0.05946991132554091,0.05928415052881035,0.0358715,0.03910763094417014,0.0,0.10169043170419903,0.10169043169816568,0.008142150909881823,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7367813019280808,0.7367813019280808,0.6625702003780992,-1.0,0.625,0.625,0.624375,0.5931302509001544,0.46774193548387094,0.5022267206477733,0.0,0.16666666666666666,0.4117647058823529,0.0,0.07147914912159416,0.5411764705882353,0.0,0.0,0.5116095127118311,0.5110978211994354,0.5841035,0.22279028861908776,0.0,0.03610974530435638,0.03610974530221396,0.02351283259624447,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3376740787110485,0.3376740787110485,0.8339138349216872,-0.9999999990654823,0.375,0.375,0.375,0.3482525575812997,0.3161290322580645,0.020040485829959515,0.0,0.16666666666666666,0.08823529411764706,0.0,0.0043155641028864,0.11764705882352941,0.0,0.0,0.3063213200178294,0.3063213196703506,0.375,0.09730767546500553,0.0,0.0,0.0,0.19555549010367576,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8013591807839402,0.8013591807839402,0.673627993081334,-1.0,0.614375,0.614375,0.6125,0.5493513173686918,0.1774193548387097,0.4159919028340081,0.0,0.3333333333333333,0.3235294117647059,0.0,0.1320143628677133,0.4235294117647059,0.0,0.0,0.4949296604948902,0.4934192588698986,0.614375,0.14174959584569516,0.0,0.0,0.0,0.02177508518813891,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4969862402759736,0.4969862402759736,0.7253910733509563,-0.9999999995327412,0.5,0.5,0.5,0.4995856432531291,0.1935483870967742,0.43643724696356273,0.0,0.16666666666666666,0.20588235294117646,0.2,0.022445123203070336,0.15294117647058825,0.0,0.0,0.4502599530194117,0.4502600025209115,0.5,0.23647177853438872,0.0,0.0,0.0,0.017128819872399042,0.0,1.0,0.0,0.0,0.0,0.0,0.2
0.4138798176833208,0.4138798176833208,0.7103187223547184,-0.9999999995327412,0.225,0.225,0.225,0.21047179516488543,0.1774193548387097,0.34939271255060733,0.0,0.0,0.2647058823529412,0.0,0.0324966166815407,0.2235294117647059,0.0,0.0,0.18046382991842355,0.18046382983668605,0.225,0.04989116115447635,0.0,0.0,0.0,0.0393898852678895,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13638152707010434,0.13638152707010434,0.7723281942465179,-0.9999999990654823,0.16625,0.16625,0.16625,0.17235097445276334,0.20967741935483872,0.10121457489878542,0.0,0.8333333333333334,0.7352941176470589,0.2,0.02060158125620624,0.8,0.0,0.0,0.12688409084209124,0.12688409081360183,0.16625,0.020385616120921508,0.0,0.0,0.0,0.18068183362937723,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.11482914863806538,0.11482914863806538,0.764366907719338,-0.9999999990654823,0.14,0.14,0.14,0.12400697262387839,0.05806451612903226,0.4062753036437247,0.0,0.0,0.11764705882352941,0.0,0.016022055465473393,0.08235294117647059,0.0,0.0,0.10896543958433105,0.10896541613365479,0.14,0.022564673811895822,0.0,0.0,0.0,0.08424648145798593,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9326279957926921,0.9326279957926921,0.6952431718274037,-1.0,0.3,0.3,0.3,0.2893138823798366,0.16129032258064516,0.24190283400809715,0.0,0.0,0.17647058823529413,0.0,0.04396428556464757,0.10588235294117647,0.0,0.0,0.25966800848909327,0.2596680084709778,0.3,0.11420050432618445,0.2657618700900392,0.0,0.0,0.09026685864206481,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6269627723096804,0.6269627723096804,0.7484227911557282,-0.9999999995327412,0.3,0.3,0.3,0.29292164371035034,0.25806451612903225,0.15546558704453442,0.0,0.16666666666666666,0.20588235294117646,0.2,0.07323051397111505,0.12941176470588237,0.0,0.0,0.26354641384871935,0.26354645762767925,0.3,0.12501961471231146,0.0,0.0,0.0,0.011606034310882331,0.0,1.0,0.0,0.0,0.0,0.0,0.2
0.31249605396960584,0.31249605396960584,0.8272408929080687,-0.9999999990654823,0.5,0.5,0.5,0.46097188089386754,0.20967741935483872,0.33299595141700405,0.09090909090909091,0.0,0.8529411764705882,0.0,0.05185380712361368,0.6,0.0,0.0,0.39470125866709677,0.3947012585784741,0.5,0.09472035806429245,0.0,0.0,0.0,0.36969868094323205,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5854498608982307,0.5854498608982307,0.7412003830052001,-0.9999999995327412,0.1975,0.1975,0.1975,0.1933331428244842,0.0967741935483871,0.5190283400809717,0.0,0.3333333333333333,0.2647058823529412,0.2,0.020044328804085958,0.3176470588235294,0.0,0.0,0.16155431184977118,0.16155431178669155,0.1975,0.05182298223910608,0.0,0.0,0.0,0.15627322283042122,0.0,1.0,0.0,0.0,0.0,0.5,0.0
0.7249492557282928,0.7249492557282928,0.6605397779568093,-1.0,0.375,0.375,0.375,0.3441232782762759,0.4838709677419355,0.1777327935222672,0.0,0.16666666666666666,0.5882352941176471,0.0,0.09104164309865882,0.47058823529411764,0.0,0.0,0.30314797374040126,0.30314801058067675,0.375,0.08921136084137081,0.0,0.0,0.0,0.012227953037772783,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.04240891218520752,0.04240891218520752,0.9073272887792232,-0.9999999976637058,0.125,0.125,0.125,0.1169271875178602,0.10290322580645161,0.038056680161943315,0.09090909090909091,0.16666666666666666,0.11764705882352941,0.0,0.007621370003058603,0.17647058823529413,0.0,0.0,0.09643268872973325,0.09643273144336485,0.125,0.01795840951140208,0.0,0.0,0.0,0.000775415971869789,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7422459663173562,0.7422459663173562,0.6635040368483595,-1.0,0.275,0.275,0.275,0.257244098988398,0.25806451612903225,0.31639676113360327,0.09090909090909091,0.3333333333333333,0.2647058823529412,0.0,0.04614301695639604,0.2,0.0,0.0,0.2317561001707463,0.23175615455511722,0.275,0.08952610855055486,0.0,0.0,0.0,0.010190008065685492,0.0,1.0,0.0,0.0,0.0,0.0,0.0
